E_Time,mean_CPU_usage_rate
2017-01-18 18:10:00,0.12559941
2017-01-18 18:15:00,0.1489902
2017-01-18 18:20:00,0.18443015333333335
2017-01-18 18:25:00,0.16895742500000002
2017-01-18 18:30:00,0.07271010500000001
2017-01-18 18:35:00,0.16110119
2017-01-18 18:40:00,0.12435209333333334
2017-01-18 18:45:00,0.15558113666666665
2017-01-18 18:50:00,0.13787426800000002
2017-01-18 18:55:00,0.094279786
2017-01-18 19:00:00,0.09284454
2017-01-18 19:05:00,0.14674879
2017-01-18 19:10:00,0.15409114
2017-01-18 19:15:00,0.1840217
2017-01-18 19:20:00,0.1235259
2017-01-18 19:25:00,0.12744003999999998
2017-01-18 19:30:00,0.11286553285714285
2017-01-18 19:35:00,0.13678689
2017-01-18 19:40:00,0.10112509
2017-01-18 19:45:00,0.13933109
2017-01-18 19:50:00,0.17324488000000002
2017-01-18 19:55:00,0.15612019166666669
2017-01-18 20:00:00,0.17048928666666666
2017-01-18 20:05:00,0.12731144399999997
2017-01-18 20:10:00,0.13764813999999997
2017-01-18 20:15:00,0.165289158
2017-01-18 20:20:00,0.23593420500000004
2017-01-18 20:25:00,0.20479598249999997
2017-01-18 20:30:00,0.13334401599999998
2017-01-18 20:35:00,0.14491705666666665
2017-01-18 20:40:00,0.15555254285714284
2017-01-18 20:45:00,0.19591029
2017-01-18 20:50:00,0.2055777516666667
2017-01-18 20:55:00,0.20040121000000002
2017-01-18 21:00:00,0.1620816333333333
2017-01-18 21:05:00,0.29309254999999995
2017-01-18 21:10:00,0.3411954385714286
2017-01-18 21:15:00,0.39642704000000006
2017-01-18 21:20:00,0.177536408
2017-01-18 21:25:00,0.1623988
2017-01-18 21:30:00,0.13927214
2017-01-18 21:35:00,0.17217725500000003
2017-01-18 21:40:00,0.11633232666666671
2017-01-18 21:45:00,0.11699547500000002
2017-01-18 21:50:00,0.10485199999999999
2017-01-18 21:55:00,0.13549275000000002
2017-01-18 22:00:00,0.1201884988888889
2017-01-18 22:05:00,0.12851460666666667
2017-01-18 22:10:00,0.12656034
2017-01-18 22:15:00,0.10292204000000005
2017-01-18 22:20:00,0.13069630000000007
2017-01-18 22:25:00,0.16041682499999999
2017-01-18 22:30:00,0.19881355000000003
2017-01-18 22:35:00,0.19389217250000002
2017-01-18 22:40:00,0.13138507800000004
2017-01-18 22:45:00,0.1768520766666667
2017-01-18 22:50:00,0.15947171666666668
2017-01-18 22:55:00,0.16090539250000002
2017-01-18 23:00:00,0.20111647000000002
2017-01-18 23:05:00,0.15181618800000002
2017-01-18 23:10:00,0.20982696500000003
2017-01-18 23:15:00,0.15697390285714288
2017-01-18 23:20:00,0.13630846777777775
2017-01-18 23:25:00,0.11321677
2017-01-18 23:30:00,0.13606551
2017-01-18 23:35:00,0.14889897
2017-01-18 23:40:00,0.21152967
2017-01-18 23:45:00,0.1389461886666667
2017-01-18 23:50:00,0.12102647333333337
2017-01-18 23:55:00,0.13965179000000003
2017-01-19 00:00:00,0.16177721
2017-01-19 00:05:00,0.14103635500000003
2017-01-19 00:10:00,0.13185818625
2017-01-19 00:15:00,0.14656200833333335
2017-01-19 00:20:00,0.14591196214285712
2017-01-19 00:25:00,0.11446758666666668
2017-01-19 00:30:00,0.1607385166666667
2017-01-19 00:35:00,0.1437082766666667
2017-01-19 00:40:00,0.1248335418181818
2017-01-19 00:45:00,0.16892343125000003
2017-01-19 00:50:00,0.12258946333333333
2017-01-19 00:55:00,0.1351817545
2017-01-19 01:00:00,0.10368090555555558
2017-01-19 01:05:00,0.21432603
2017-01-19 01:10:00,0.23220758125000002
2017-01-19 01:15:00,0.24568138
2017-01-19 01:20:00,0.15167837900000003
2017-01-19 01:25:00,0.17353789714285717
2017-01-19 01:30:00,0.19382483
2017-01-19 01:35:00,0.17917244000000002
2017-01-19 01:40:00,0.16218381250000005
2017-01-19 01:45:00,0.14824179333333334
2017-01-19 01:50:00,0.12987476199999998
2017-01-19 01:55:00,0.15661585
2017-01-19 02:00:00,0.12660696000000002
2017-01-19 02:05:00,0.14106891
2017-01-19 02:10:00,0.19327427
2017-01-19 02:15:00,0.15743641000000003
2017-01-19 02:20:00,0.15167521000000003
2017-01-19 02:25:00,0.18792741000000002
2017-01-19 02:30:00,0.23456607000000002
2017-01-19 02:35:00,0.20079656000000004
2017-01-19 02:40:00,0.20211384000000004
2017-01-19 02:45:00,0.17041687333333333
2017-01-19 02:50:00,0.20092268
2017-01-19 02:55:00,0.22574981000000002
2017-01-19 03:00:00,0.17297554000000004
2017-01-19 03:05:00,0.17615311000000003
2017-01-19 03:10:00,0.1638866528571429
2017-01-19 03:15:00,0.16879301500000002
2017-01-19 03:20:00,0.21722582000000001
2017-01-19 03:25:00,0.23110505666666667
2017-01-19 03:30:00,0.216283516
2017-01-19 03:35:00,0.27501127000000003
2017-01-19 03:40:00,0.25689139200000005
2017-01-19 03:45:00,0.24398867000000002
2017-01-19 03:50:00,0.24471161000000002
2017-01-19 03:55:00,0.28876735000000003
2017-01-19 04:00:00,0.12075441774193552
2017-01-19 04:05:00,0.12363668147058826
2017-01-19 04:10:00,0.12821500538461542
2017-01-19 04:15:00,0.21772862750000005
2017-01-19 04:20:00,0.2195509725
2017-01-19 04:25:00,0.26068610499999995
2017-01-19 04:30:00,0.18666192666666667
2017-01-19 04:35:00,0.19710272
2017-01-19 04:40:00,0.1316564107692308
2017-01-19 04:45:00,0.21158387000000003
2017-01-19 04:50:00,0.1650086275
2017-01-19 04:55:00,0.15966492999999998
2017-01-19 05:00:00,0.11030941999999996
2017-01-19 05:05:00,0.21282008000000002
2017-01-19 05:10:00,0.18256383
2017-01-19 05:15:00,0.21656909666666668
2017-01-19 05:20:00,0.32943711
2017-01-19 05:25:00,0.21472996285714285
2017-01-19 05:30:00,0.165164576
2017-01-19 05:35:00,0.20987636999999998
2017-01-19 05:40:00,0.13116428000000002
2017-01-19 05:45:00,0.15029914
2017-01-19 05:50:00,0.15102314
2017-01-19 05:55:00,0.13790587666666668
2017-01-19 06:00:00,0.12494608800000004
2017-01-19 06:05:00,0.17460599000000002
2017-01-19 06:10:00,0.16126817
2017-01-19 06:15:00,0.17305548
2017-01-19 06:20:00,0.23564039000000003
2017-01-19 06:25:00,0.19868302999999998
2017-01-19 06:30:00,0.19419944
2017-01-19 06:35:00,0.20666574000000004
2017-01-19 06:40:00,0.26853819
2017-01-19 06:45:00,0.21817653000000004
2017-01-19 06:50:00,0.20370432
2017-01-19 06:55:00,0.20534255333333332
2017-01-19 07:00:00,0.1876829242857143
2017-01-19 07:05:00,0.20762902
2017-01-19 07:10:00,0.11084884083333339
2017-01-19 07:15:00,0.130286595
2017-01-19 07:20:00,0.14432877
2017-01-19 07:25:00,0.15442537
2017-01-19 07:30:00,0.16707961833333337
2017-01-19 07:35:00,0.19878232
2017-01-19 07:40:00,0.15090177
2017-01-19 07:45:00,0.18532691
2017-01-19 07:50:00,0.14916197
2017-01-19 07:55:00,0.17676897000000003
2017-01-19 08:00:00,0.21005272666666666
2017-01-19 08:05:00,0.23090216999999996
2017-01-19 08:10:00,0.16755183000000004
2017-01-19 08:15:00,0.19296333333333338
2017-01-19 08:20:00,0.42728362999999997
2017-01-19 08:25:00,0.44561894999999996
2017-01-19 08:30:00,0.1371172535714286
2017-01-19 08:35:00,0.07096054699999998
2017-01-19 08:40:00,0.13565201000000002
2017-01-19 08:45:00,0.20246016250000004
2017-01-19 08:50:00,0.21593158
2017-01-19 08:55:00,0.29479734
2017-01-19 09:00:00,0.36589554
2017-01-19 09:05:00,0.188372368
2017-01-19 09:10:00,0.17430683000000002
2017-01-19 09:15:00,0.17651768
2017-01-19 09:20:00,0.14315145285714287
2017-01-19 09:25:00,0.15643457000000002
2017-01-19 09:30:00,0.17757587000000002
2017-01-19 09:35:00,0.19557727
2017-01-19 09:40:00,0.109733002
2017-01-19 09:45:00,0.11863660666666669
2017-01-19 09:50:00,0.15458463000000003
2017-01-19 09:55:00,0.13901687000000001
2017-01-19 10:00:00,0.08693136833333333
2017-01-19 10:05:00,0.09387021
2017-01-19 10:10:00,0.1837392016666667
2017-01-19 10:15:00,0.3023279166666667
2017-01-19 10:20:00,0.29578099
2017-01-19 10:25:00,0.24164373000000003
2017-01-19 10:30:00,0.151031206
2017-01-19 10:35:00,0.18889713000000002
2017-01-19 10:40:00,0.18144493000000003
2017-01-19 10:45:00,0.17225043
2017-01-19 10:50:00,0.16635658000000003
2017-01-19 10:55:00,0.22778524
2017-01-19 11:00:00,0.18692048000000003
2017-01-19 11:05:00,0.16099217
2017-01-19 11:10:00,0.17926173
2017-01-19 11:15:00,0.15298386999999997
2017-01-19 11:20:00,0.15489127
2017-01-19 11:25:00,0.18354144000000006
2017-01-19 11:30:00,0.1935059166666667
2017-01-19 11:35:00,0.19756788
2017-01-19 11:40:00,0.17114188
2017-01-19 11:45:00,0.12670807599999998
2017-01-19 11:50:00,0.15909756999999997
2017-01-19 11:55:00,0.17574483000000002
2017-01-19 12:00:00,0.14629901999999997
2017-01-19 12:05:00,0.15854467
2017-01-19 12:10:00,0.15114551999999995
2017-01-19 12:15:00,0.13509625100000003
2017-01-19 12:20:00,0.19354426000000002
2017-01-19 12:25:00,0.184392375
2017-01-19 12:30:00,0.15978696999999997
2017-01-19 12:35:00,0.17225728
2017-01-19 12:40:00,0.12553473250000002
2017-01-19 12:45:00,0.16227597
2017-01-19 12:50:00,0.19794749000000006
2017-01-19 12:55:00,0.23918424000000002
2017-01-19 13:00:00,0.20188558000000004
2017-01-19 13:05:00,0.17677577000000005
2017-01-19 13:10:00,0.18972952
2017-01-19 13:15:00,0.13164596142857146
2017-01-19 13:20:00,0.17503457250000004
2017-01-19 13:25:00,0.10805514916666671
2017-01-19 13:30:00,0.16084361000000005
2017-01-19 13:35:00,0.16734369571428573
2017-01-19 13:40:00,0.19245877
2017-01-19 13:45:00,0.24285767
2017-01-19 13:50:00,0.17397775399999998
2017-01-19 13:55:00,0.19946498
2017-01-19 14:00:00,0.19331833
2017-01-19 14:05:00,0.18036688000000003
2017-01-19 14:10:00,0.1808204475
2017-01-19 14:15:00,0.18350202
2017-01-19 14:20:00,0.16168405285714288
2017-01-19 14:25:00,0.20248101857142858
2017-01-19 14:30:00,0.17016035750000003
2017-01-19 14:35:00,0.18083569555555556
2017-01-19 14:40:00,0.20376658166666664
2017-01-19 14:45:00,0.24057823
2017-01-19 14:50:00,0.184395896
2017-01-19 14:55:00,0.139420312
2017-01-19 15:00:00,0.07983015666666667
2017-01-19 15:05:00,0.12099520999999999
2017-01-19 15:10:00,0.12231705
2017-01-19 15:15:00,0.10460269999999997
2017-01-19 15:20:00,0.09828849999999997
2017-01-19 15:25:00,0.08254213999999999
2017-01-19 15:30:00,0.11584169999999999
2017-01-19 15:35:00,0.13438425000000004
2017-01-19 15:40:00,0.13177715000000004
2017-01-19 15:45:00,0.10190463999999998
2017-01-19 15:50:00,0.12306129999999998
2017-01-19 15:55:00,0.12582391
2017-01-19 16:00:00,0.19625402
2017-01-19 16:05:00,0.12975081000000005
2017-01-19 16:10:00,0.12145316
2017-01-19 16:15:00,0.13285745000000002
2017-01-19 16:20:00,0.09833616666666666
2017-01-19 16:25:00,0.11134325999999999
2017-01-19 16:30:00,0.14389801000000002
2017-01-19 16:35:00,0.10072660857142858
2017-01-19 16:40:00,0.11269131727272726
2017-01-19 16:45:00,0.12228060999999998
2017-01-19 16:50:00,0.14999365000000003
2017-01-19 16:55:00,0.11638866666666665
2017-01-19 17:00:00,0.10803208249999999
2017-01-19 17:05:00,0.09604304333333331
2017-01-19 17:10:00,0.12790299000000002
2017-01-19 17:15:00,0.18304437
2017-01-19 17:20:00,0.20069258
2017-01-19 17:25:00,0.14075467714285717
2017-01-19 17:30:00,0.08684232999999998
2017-01-19 17:35:00,0.09436780999999998
2017-01-19 17:40:00,0.11212565
2017-01-19 17:45:00,0.10776272333333331
2017-01-19 17:50:00,0.17373370999999999
2017-01-19 17:55:00,0.18231798000000002
2017-01-19 18:00:00,0.25859269
2017-01-19 18:05:00,0.23585974
2017-01-19 18:10:00,0.15167809333333335
2017-01-19 18:15:00,0.16540178
2017-01-19 18:20:00,0.19142009000000004
2017-01-19 18:25:00,0.15156204000000004
2017-01-19 18:30:00,0.15504837000000002
2017-01-19 18:35:00,0.15705963
2017-01-19 18:40:00,0.17120731
2017-01-19 18:45:00,0.16605931000000002
2017-01-19 18:50:00,0.133588765
2017-01-19 18:55:00,0.13317503
2017-01-19 19:00:00,0.1305404225
2017-01-19 19:05:00,0.13989665375
2017-01-19 19:10:00,0.1585509
2017-01-19 19:15:00,0.145785754
2017-01-19 19:20:00,0.16130118
2017-01-19 19:25:00,0.15716998
2017-01-19 19:30:00,0.13705118
2017-01-19 19:35:00,0.17177191
2017-01-19 19:40:00,0.16075492500000002
2017-01-19 19:45:00,0.17838416666666665
2017-01-19 19:50:00,0.20559097999999998
2017-01-19 19:55:00,0.22947904000000002
2017-01-19 20:00:00,0.20142398
2017-01-19 20:05:00,0.17509637
2017-01-19 20:10:00,0.16268518142857144
2017-01-19 20:15:00,0.18658167
2017-01-19 20:20:00,0.13384925666666667
2017-01-19 20:25:00,0.15762933
2017-01-19 20:30:00,0.19479933000000002
2017-01-19 20:35:00,0.18943928000000002
2017-01-19 20:40:00,0.19425049
2017-01-19 20:45:00,0.14897591799999998
2017-01-19 20:50:00,0.11432468272727273
2017-01-19 20:55:00,0.15213416666666665
2017-01-19 21:00:00,0.18261528999999999
2017-01-19 21:05:00,0.14370805666666672
2017-01-19 21:10:00,0.17769754000000004
2017-01-19 21:15:00,0.21064279
2017-01-19 21:20:00,0.137239968
2017-01-19 21:25:00,0.15721168
2017-01-19 21:30:00,0.19739309000000002
2017-01-19 21:35:00,0.17617199
2017-01-19 21:40:00,0.12687716999999998
2017-01-19 21:45:00,0.16137912999999995
2017-01-19 21:50:00,0.16041357
2017-01-19 21:55:00,0.13488316285714286
2017-01-19 22:00:00,0.15799699
2017-01-19 22:05:00,0.19143791
2017-01-19 22:10:00,0.25914518
2017-01-19 22:15:00,0.18533125444444443
2017-01-19 22:20:00,0.27978856
2017-01-19 22:25:00,0.28892894999999996
2017-01-19 22:30:00,0.22479584000000002
2017-01-19 22:35:00,0.14002002400000005
2017-01-19 22:40:00,0.14626095
2017-01-19 22:45:00,0.14066997
2017-01-19 22:50:00,0.12656902
2017-01-19 22:55:00,0.11079375142857141
2017-01-19 23:00:00,0.12725407
2017-01-19 23:05:00,0.13507167
2017-01-19 23:10:00,0.13279227000000002
2017-01-19 23:15:00,0.14223561999999998
2017-01-19 23:20:00,0.15518282
2017-01-19 23:25:00,0.097751916
2017-01-19 23:30:00,0.13735754
2017-01-19 23:35:00,0.12747111
2017-01-19 23:40:00,0.089730635
2017-01-19 23:45:00,0.08402765833333335
2017-01-19 23:50:00,0.10693321000000001
2017-01-19 23:55:00,0.10027248875
2017-01-20 00:00:00,0.1035778675
2017-01-20 00:05:00,0.15120671
2017-01-20 00:10:00,0.15863771
2017-01-20 00:15:00,0.07835431
2017-01-20 00:20:00,0.08039099428571427
2017-01-20 00:25:00,0.15299398714285717
2017-01-20 00:30:00,0.13411626000000001
2017-01-20 00:35:00,0.15085046500000002
2017-01-20 00:40:00,0.2034794533333333
2017-01-20 00:45:00,0.23282745999999999
2017-01-20 00:50:00,0.1265963025
2017-01-20 00:55:00,0.18435967499999997
2017-01-20 01:00:00,0.0997470775
2017-01-20 01:05:00,0.12619131
2017-01-20 01:10:00,0.09645591
2017-01-20 01:15:00,0.10229321000000002
2017-01-20 01:20:00,0.08282360999999999
2017-01-20 01:25:00,0.10100695999999999
2017-01-20 01:30:00,0.0932315
2017-01-20 01:35:00,0.10991126500000001
2017-01-20 01:40:00,0.22931618000000004
2017-01-20 01:45:00,0.27068064000000003
2017-01-20 01:50:00,0.10710143
2017-01-20 01:55:00,0.10182961000000001
2017-01-20 02:00:00,0.16101328
2017-01-20 02:05:00,0.10260845599999999
2017-01-20 02:10:00,0.09717432
2017-01-20 02:15:00,0.09497050666666666
2017-01-20 02:20:00,0.108431834
2017-01-20 02:25:00,0.11578522000000002
2017-01-20 02:30:00,0.09880046
2017-01-20 02:35:00,0.10183041
2017-01-20 02:40:00,0.1125852775
2017-01-20 02:45:00,0.11528254999999998
2017-01-20 02:50:00,0.101774454
2017-01-20 02:55:00,0.11639258
2017-01-20 03:00:00,0.12267448285714282
2017-01-20 03:05:00,0.16526493999999997
2017-01-20 03:10:00,0.15239844000000002
2017-01-20 03:15:00,0.15781333000000003
2017-01-20 03:20:00,0.11744104000000001
2017-01-20 03:25:00,0.12052513000000001
2017-01-20 03:30:00,0.11638704000000001
2017-01-20 03:35:00,0.07278810000000001
2017-01-20 03:40:00,0.09500233999999999
2017-01-20 03:45:00,0.0867009125
2017-01-20 03:50:00,0.12012000333333334
2017-01-20 03:55:00,0.13194275999999996
2017-01-20 04:00:00,0.229101765
2017-01-20 04:05:00,0.230262565
2017-01-20 04:10:00,0.3039795414285714
2017-01-20 04:15:00,0.182867972
2017-01-20 04:20:00,0.11206999000000001
2017-01-20 04:25:00,0.073931872
2017-01-20 04:30:00,0.08622986
2017-01-20 04:35:00,0.07305003
2017-01-20 04:40:00,0.06870131
2017-01-20 04:45:00,0.07807134
2017-01-20 04:50:00,0.08218098000000001
2017-01-20 04:55:00,0.10155182000000001
2017-01-20 05:00:00,0.08082784333333333
2017-01-20 05:05:00,0.10670431
2017-01-20 05:10:00,0.10776029000000001
2017-01-20 05:15:00,0.09451776
2017-01-20 05:20:00,0.10900136000000002
2017-01-20 05:25:00,0.12088625
2017-01-20 05:30:00,0.12005022
2017-01-20 05:35:00,0.12281185
2017-01-20 05:40:00,0.05663659272727272
2017-01-20 05:45:00,0.08201838499999999
2017-01-20 05:50:00,0.071920832
2017-01-20 05:55:00,0.08249124333333331
2017-01-20 06:00:00,0.08303519999999999
2017-01-20 06:05:00,0.054335608000000014
2017-01-20 06:10:00,0.065930534375
2017-01-20 06:15:00,0.09799313666666669
2017-01-20 06:20:00,0.14191272
2017-01-20 06:25:00,0.18980903
2017-01-20 06:30:00,0.15967528000000003
2017-01-20 06:35:00,0.16191953
2017-01-20 06:40:00,0.11446355666666665
2017-01-20 06:45:00,0.109738052
2017-01-20 06:50:00,0.14340758
2017-01-20 06:55:00,0.15649992142857144
2017-01-20 07:00:00,0.221556524
2017-01-20 07:05:00,0.2803578
2017-01-20 07:10:00,0.24513964
2017-01-20 07:15:00,0.25609397
2017-01-20 07:20:00,0.24868631
2017-01-20 07:25:00,0.23793439999999996
2017-01-20 07:30:00,0.26366143
2017-01-20 07:35:00,0.27067988
2017-01-20 07:40:00,0.27645139
2017-01-20 07:45:00,0.27462592
2017-01-20 07:50:00,0.2635188933333334
2017-01-20 07:55:00,0.31438195
2017-01-20 08:00:00,0.31401437
2017-01-20 08:05:00,0.32289805
2017-01-20 08:10:00,0.26772811
2017-01-20 08:15:00,0.27371172
2017-01-20 08:20:00,0.25840023
2017-01-20 08:25:00,0.19924022299999997
2017-01-20 08:30:00,0.25870475000000004
2017-01-20 08:35:00,0.27823303000000005
2017-01-20 08:40:00,0.275109785
2017-01-20 08:45:00,0.33182592
2017-01-20 08:50:00,0.31670898999999997
2017-01-20 08:55:00,0.28388917999999996
2017-01-20 09:00:00,0.26878007666666665
2017-01-20 09:05:00,0.25570956300000003
2017-01-20 09:10:00,0.2512336371428571
2017-01-20 09:15:00,0.32571376999999996
2017-01-20 09:20:00,0.32702177
2017-01-20 09:25:00,0.33488369999999995
2017-01-20 09:30:00,0.34359176999999996
2017-01-20 09:35:00,0.39643721
2017-01-20 09:40:00,0.37375627333333333
2017-01-20 09:45:00,0.40498606000000004
2017-01-20 09:50:00,0.34686759333333333
2017-01-20 09:55:00,0.23668868533333332
2017-01-20 10:00:00,0.33898064666666666
2017-01-20 10:05:00,0.38395442
2017-01-20 10:10:00,0.305418636
2017-01-20 10:15:00,0.34794267
2017-01-20 10:20:00,0.36497141
2017-01-20 10:25:00,0.36232301
2017-01-20 10:30:00,0.38851164
2017-01-20 10:35:00,0.38247211999999997
2017-01-20 10:40:00,0.3740382566666667
2017-01-20 10:45:00,0.35824687666666666
2017-01-20 10:50:00,0.25732465200000004
2017-01-20 10:55:00,0.36092078000000005
2017-01-20 11:00:00,0.34478967000000005
2017-01-20 11:05:00,0.33150884999999997
2017-01-20 11:10:00,0.3385966
2017-01-20 11:15:00,0.36231824
2017-01-20 11:20:00,0.38174634
2017-01-20 11:25:00,0.32991853666666665
2017-01-20 11:30:00,0.26337972400000004
2017-01-20 11:35:00,0.288498663
2017-01-20 11:40:00,0.33882525999999996
2017-01-20 11:45:00,0.40470601000000006
2017-01-20 11:50:00,0.4428822
2017-01-20 11:55:00,0.44110377
2017-01-20 12:00:00,0.4054244
2017-01-20 12:05:00,0.33757314
2017-01-20 12:10:00,0.34655388
2017-01-20 12:15:00,0.34777616999999994
2017-01-20 12:20:00,0.35444122
2017-01-20 12:25:00,0.36294108
2017-01-20 12:30:00,0.250271076
2017-01-20 12:35:00,0.19978305333333335
2017-01-20 12:40:00,0.3187591
2017-01-20 12:45:00,0.259331026
2017-01-20 12:50:00,0.31365362
2017-01-20 12:55:00,0.29613459999999997
2017-01-20 13:00:00,0.26919168
2017-01-20 13:05:00,0.29108075
2017-01-20 13:10:00,0.31971707499999996
2017-01-20 13:15:00,0.24102360999999997
2017-01-20 13:20:00,0.36774929999999995
2017-01-20 13:25:00,0.37748956999999994
2017-01-20 13:30:00,0.39385552999999995
2017-01-20 13:35:00,0.40216262999999997
2017-01-20 13:40:00,0.40793031
2017-01-20 13:45:00,0.40258293000000006
2017-01-20 13:50:00,0.38395432000000007
2017-01-20 13:55:00,0.4016843599999999
2017-01-20 14:00:00,0.38316971
2017-01-20 14:05:00,0.3858798599999999
2017-01-20 14:10:00,0.3704586433333333
2017-01-20 14:15:00,0.4006873099999999
2017-01-20 14:20:00,0.35757814000000004
2017-01-20 14:25:00,0.35573835
2017-01-20 14:30:00,0.37977942000000003
